2023-07-13 21:35:19.742211 Antivorovator.py started
2023-07-13 22:17:15.753104 SecurityChannelState: 1
2023-07-13 22:17:30.808299 SecurityChannelState: 1
2023-07-13 22:17:45.869413 SecurityChannelState: 1
2023-07-13 22:18:00.936539 SecurityChannelState: 1
2023-07-13 22:18:15.992988 SecurityChannelState: 1
2023-07-13 22:18:31.061529 SecurityChannelState: 1
2023-07-13 22:18:46.128967 SecurityChannelState: 1
2023-07-13 22:19:01.193382 SecurityChannelState: 1
2023-07-13 22:19:16.264905 SecurityChannelState: 1
2023-07-13 22:19:31.333014 SecurityChannelState: 1
2023-07-13 22:19:46.392693 SecurityChannelState: 1
2023-07-13 22:20:01.461972 SecurityChannelState: 1
2023-07-13 22:20:16.533437 SecurityChannelState: 1
2023-07-13 22:20:31.604200 SecurityChannelState: 1
2023-07-13 22:20:46.669538 SecurityChannelState: 1
2023-07-13 22:21:01.737038 SecurityChannelState: 1
2023-07-13 22:21:16.801369 SecurityChannelState: 1
2023-07-13 22:21:31.869191 SecurityChannelState: 1
2023-07-13 22:21:46.937273 SecurityChannelState: 1
2023-07-13 22:22:01.996947 SecurityChannelState: 1
2023-07-13 22:22:17.064931 SecurityChannelState: 1
2023-07-13 22:22:32.133644 SecurityChannelState: 1
2023-07-13 22:22:47.201124 SecurityChannelState: 1
2023-07-13 22:23:02.264501 SecurityChannelState: 1
2023-07-13 22:23:17.336941 SecurityChannelState: 1
2023-07-13 22:23:32.401504 SecurityChannelState: 1
2023-07-13 22:23:47.469292 SecurityChannelState: 1
2023-07-13 22:24:02.529405 SecurityChannelState: 1
2023-07-13 22:24:17.592817 SecurityChannelState: 1
2023-07-13 22:24:32.656590 SecurityChannelState: 1
2023-07-13 22:24:47.717591 SecurityChannelState: 1
2023-07-13 22:25:02.785380 SecurityChannelState: 1
2023-07-13 22:25:17.849114 SecurityChannelState: 1
2023-07-13 22:25:32.917140 SecurityChannelState: 1
2023-07-13 22:25:47.980973 SecurityChannelState: 1
2023-07-13 22:26:03.049706 SecurityChannelState: 1
2023-07-13 22:26:18.117114 SecurityChannelState: 1
2023-07-13 22:26:33.189056 SecurityChannelState: 1
2023-07-13 22:26:48.255607 SecurityChannelState: 1
2023-07-13 22:27:03.324921 SecurityChannelState: 1
2023-07-13 22:27:18.392805 SecurityChannelState: 1
2023-07-13 22:27:33.462296 SecurityChannelState: 1
2023-07-13 22:27:48.529184 SecurityChannelState: 1
2023-07-13 22:28:03.592833 SecurityChannelState: 1
2023-07-13 22:28:18.657062 SecurityChannelState: 1
2023-07-13 22:28:33.721409 SecurityChannelState: 1
2023-07-13 22:28:48.784834 SecurityChannelState: 1
2023-07-13 22:29:03.848536 SecurityChannelState: 1
2023-07-13 22:29:18.916992 SecurityChannelState: 1
2023-07-13 22:29:33.984967 SecurityChannelState: 1
2023-07-13 22:29:49.053405 SecurityChannelState: 1
2023-07-13 22:30:04.124889 SecurityChannelState: 1
2023-07-13 22:30:19.192667 SecurityChannelState: 1
2023-07-13 22:30:34.253472 SecurityChannelState: 1
2023-07-13 22:30:49.321541 SecurityChannelState: 1
2023-07-13 22:31:04.389107 SecurityChannelState: 1
2023-07-13 22:31:19.453266 SecurityChannelState: 1
2023-07-13 22:31:34.516917 SecurityChannelState: 1
2023-07-13 22:31:49.580585 SecurityChannelState: 1
2023-07-13 22:32:04.648477 SecurityChannelState: 1
2023-07-13 22:32:19.717347 SecurityChannelState: 1
2023-07-13 22:32:34.781421 SecurityChannelState: 1
2023-07-13 22:32:49.849365 SecurityChannelState: 1
2023-07-13 22:33:04.916836 SecurityChannelState: 1
2023-07-13 22:33:19.984620 SecurityChannelState: 1
2023-07-13 22:33:35.048918 SecurityChannelState: 1
2023-07-13 22:33:50.116700 SecurityChannelState: 1
2023-07-13 22:34:05.184719 SecurityChannelState: 1
2023-07-13 22:34:20.252940 SecurityChannelState: 1
2023-07-13 22:34:35.309189 SecurityChannelState: 1
2023-07-13 22:34:50.376891 SecurityChannelState: 1
2023-07-13 22:35:05.445635 SecurityChannelState: 1
2023-07-13 22:35:20.512874 SecurityChannelState: 1
2023-07-13 22:35:35.580443 SecurityChannelState: 1
2023-07-13 22:35:50.649696 SecurityChannelState: 1
2023-07-13 22:36:05.717331 SecurityChannelState: 1
2023-07-13 22:36:20.789435 SecurityChannelState: 1
2023-07-13 22:36:35.861201 SecurityChannelState: 1
2023-07-13 22:36:50.928634 SecurityChannelState: 1
2023-07-13 22:37:05.993157 SecurityChannelState: 1
2023-07-13 22:37:21.048251 SecurityChannelState: 1
2023-07-13 22:37:36.116715 SecurityChannelState: 1
2023-07-13 22:37:51.184932 SecurityChannelState: 1
2023-07-13 22:38:06.244818 SecurityChannelState: 1
2023-07-13 22:38:21.309096 SecurityChannelState: 1
2023-07-13 22:38:36.377100 SecurityChannelState: 1
2023-07-13 22:38:51.441464 SecurityChannelState: 1
2023-07-13 22:39:06.500748 SecurityChannelState: 1
2023-07-13 22:39:21.561454 SecurityChannelState: 1
2023-07-13 22:39:36.625071 SecurityChannelState: 1
2023-07-13 22:39:51.688349 SecurityChannelState: 1
2023-07-13 22:40:06.753430 SecurityChannelState: 1
2023-07-13 22:40:21.824656 SecurityChannelState: 1
2023-07-13 22:40:36.893122 SecurityChannelState: 1
2023-07-13 22:40:51.960831 SecurityChannelState: 1
2023-07-13 22:41:07.029175 SecurityChannelState: 1
2023-07-13 22:41:22.092705 SecurityChannelState: 1
2023-07-13 22:41:37.157191 SecurityChannelState: 1
2023-07-13 22:41:52.224548 SecurityChannelState: 1
2023-07-13 22:42:07.287854 SecurityChannelState: 1
2023-07-13 22:42:22.354788 SecurityChannelState: 1
2023-07-13 22:42:37.425155 SecurityChannelState: 1
2023-07-13 22:42:52.488687 SecurityChannelState: 1
2023-07-13 22:43:07.543800 SecurityChannelState: 1
2023-07-13 22:43:22.609398 SecurityChannelState: 1
2023-07-13 22:43:37.676796 SecurityChannelState: 1
2023-07-13 22:43:52.751578 SecurityChannelState: 1
2023-07-13 22:44:07.821058 SecurityChannelState: 1
2023-07-13 22:44:22.887809 SecurityChannelState: 1
2023-07-13 22:44:37.944585 SecurityChannelState: 1
2023-07-13 22:44:53.000981 SecurityChannelState: 1
2023-07-13 22:45:08.068778 SecurityChannelState: 1
2023-07-13 22:45:23.133345 SecurityChannelState: 1
2023-07-13 22:45:38.192649 SecurityChannelState: 1
2023-07-13 22:45:53.261237 SecurityChannelState: 1
2023-07-13 22:46:08.325158 SecurityChannelState: 1
2023-07-13 22:46:23.392929 SecurityChannelState: 1
2023-07-13 22:46:38.460727 SecurityChannelState: 1
2023-07-13 22:46:53.528901 SecurityChannelState: 1
2023-07-13 22:47:08.592253 SecurityChannelState: 1
2023-07-13 22:47:23.656681 SecurityChannelState: 1
2023-07-13 22:47:38.725052 SecurityChannelState: 1
2023-07-13 22:47:53.793029 SecurityChannelState: 1
2023-07-13 22:48:08.861370 SecurityChannelState: 1
2023-07-13 22:48:23.933571 SecurityChannelState: 1
2023-07-13 22:48:38.997382 SecurityChannelState: 1
2023-07-13 22:48:54.056814 SecurityChannelState: 1
2023-07-13 22:49:09.117152 SecurityChannelState: 1
2023-07-13 22:49:24.184947 SecurityChannelState: 1
2023-07-13 22:49:39.245349 SecurityChannelState: 1
2023-07-13 22:49:54.305078 SecurityChannelState: 1
2023-07-13 22:50:09.360959 SecurityChannelState: 1
2023-07-13 22:50:24.424997 SecurityChannelState: 1
2023-07-13 22:50:39.492748 SecurityChannelState: 1
2023-07-13 22:50:54.561331 SecurityChannelState: 1
2023-07-13 22:51:09.628806 SecurityChannelState: 1
2023-07-13 22:51:24.697149 SecurityChannelState: 1
2023-07-13 22:51:39.756953 SecurityChannelState: 1
2023-07-13 22:51:54.825065 SecurityChannelState: 1
2023-07-13 22:52:09.893070 SecurityChannelState: 1
2023-07-13 22:52:24.960900 SecurityChannelState: 1
2023-07-13 22:52:40.028820 SecurityChannelState: 1
2023-07-13 22:52:55.096694 SecurityChannelState: 1
2023-07-13 22:53:10.160849 SecurityChannelState: 1
2023-07-13 22:53:25.228749 SecurityChannelState: 1
2023-07-13 22:53:40.296879 SecurityChannelState: 1
2023-07-13 22:53:55.357150 SecurityChannelState: 1
2023-07-13 22:54:10.424260 SecurityChannelState: 1
2023-07-13 22:54:25.480644 SecurityChannelState: 1
2023-07-13 22:54:40.549334 SecurityChannelState: 1
2023-07-13 22:54:55.604951 SecurityChannelState: 1
2023-07-13 22:55:10.673722 SecurityChannelState: 1
2023-07-13 22:55:25.740956 SecurityChannelState: 1
2023-07-13 22:55:40.809501 SecurityChannelState: 1
2023-07-13 22:55:55.877071 SecurityChannelState: 1
2023-07-13 22:56:10.944650 SecurityChannelState: 1
2023-07-13 22:56:26.013240 SecurityChannelState: 1
2023-07-13 22:56:41.080999 SecurityChannelState: 1
2023-07-13 22:56:56.146157 SecurityChannelState: 1
2023-07-13 22:57:11.212220 SecurityChannelState: 1
2023-07-13 22:57:26.272598 SecurityChannelState: 1
2023-07-13 22:57:41.336991 SecurityChannelState: 1
2023-07-13 22:57:56.401290 SecurityChannelState: 1
2023-07-13 22:58:11.469331 SecurityChannelState: 1
2023-07-13 22:58:26.541223 SecurityChannelState: 1
2023-07-13 22:58:41.601297 SecurityChannelState: 1
2023-07-13 22:58:56.669438 SecurityChannelState: 1
2023-07-13 22:59:11.736295 SecurityChannelState: 1
2023-07-13 22:59:26.792953 SecurityChannelState: 1
2023-07-13 22:59:41.853076 SecurityChannelState: 1
2023-07-13 22:59:56.921125 SecurityChannelState: 1
2023-07-13 23:00:11.984978 SecurityChannelState: 1
2023-07-13 23:00:27.045013 SecurityChannelState: 1
2023-07-13 23:00:42.108909 SecurityChannelState: 1
2023-07-13 23:00:57.180993 SecurityChannelState: 1
2023-07-13 23:01:12.245047 SecurityChannelState: 1
2023-07-13 23:01:27.304906 SecurityChannelState: 1
2023-07-13 23:01:42.364990 SecurityChannelState: 1
2023-07-13 23:01:57.433235 SecurityChannelState: 1
2023-07-13 23:02:12.500638 SecurityChannelState: 1
2023-07-13 23:02:27.569084 SecurityChannelState: 1
2023-07-13 23:02:42.625299 SecurityChannelState: 1
2023-07-13 23:02:57.688656 SecurityChannelState: 1
2023-07-13 23:03:12.756853 SecurityChannelState: 1
2023-07-13 23:03:27.824918 SecurityChannelState: 1
2023-07-13 23:03:42.896887 SecurityChannelState: 1
2023-07-13 23:03:57.952974 SecurityChannelState: 1
2023-07-13 23:04:13.017116 SecurityChannelState: 1
2023-07-13 23:04:28.084638 SecurityChannelState: 1
2023-07-13 23:04:43.144972 SecurityChannelState: 1
2023-07-13 23:04:58.201085 SecurityChannelState: 1
2023-07-13 23:05:13.269696 SecurityChannelState: 1
2023-07-13 23:05:28.337218 SecurityChannelState: 1
2023-07-13 23:05:43.400929 SecurityChannelState: 1
2023-07-13 23:05:58.469194 SecurityChannelState: 1
2023-07-13 23:06:13.529091 SecurityChannelState: 1
2023-07-13 23:06:28.596644 SecurityChannelState: 1
2023-07-13 23:06:43.660879 SecurityChannelState: 1
2023-07-13 23:06:58.728967 SecurityChannelState: 1
2023-07-13 23:07:13.797096 SecurityChannelState: 1
2023-07-13 23:07:28.852810 SecurityChannelState: 1
2023-07-13 23:07:43.912858 SecurityChannelState: 1
2023-07-13 23:07:58.956583 SecurityChannelState: 1
2023-07-13 23:08:14.017162 SecurityChannelState: 1
2023-07-13 23:08:29.085162 SecurityChannelState: 1
2023-07-13 23:08:44.148815 SecurityChannelState: 1
2023-07-13 23:08:59.217163 SecurityChannelState: 1
2023-07-13 23:09:14.285206 SecurityChannelState: 1
2023-07-13 23:09:29.344311 SecurityChannelState: 1
2023-07-13 23:09:44.400662 SecurityChannelState: 1
2023-07-13 23:09:59.469380 SecurityChannelState: 1
2023-07-13 23:10:14.536181 SecurityChannelState: 1
2023-07-13 23:10:29.596699 SecurityChannelState: 1
2023-07-13 23:10:44.665015 SecurityChannelState: 1
2023-07-13 23:10:59.728679 SecurityChannelState: 1
2023-07-13 23:11:14.796943 SecurityChannelState: 1
2023-07-13 23:11:29.864952 SecurityChannelState: 1
2023-07-13 23:11:44.934345 SecurityChannelState: 1
2023-07-13 23:12:00.001478 SecurityChannelState: 1
2023-07-13 23:12:15.073269 SecurityChannelState: 1
2023-07-13 23:12:30.141050 SecurityChannelState: 1
2023-07-13 23:12:45.209099 SecurityChannelState: 1
2023-07-13 23:13:00.268957 SecurityChannelState: 1
2023-07-13 23:13:15.336707 SecurityChannelState: 1
2023-07-13 23:13:30.404851 SecurityChannelState: 1
2023-07-13 23:13:45.468699 SecurityChannelState: 1
2023-07-13 23:14:00.536844 SecurityChannelState: 1
2023-07-13 23:14:15.596907 SecurityChannelState: 1
2023-07-13 23:14:30.660994 SecurityChannelState: 1
2023-07-13 23:14:45.729322 SecurityChannelState: 1
2023-07-13 23:15:00.801478 SecurityChannelState: 1
2023-07-13 23:15:15.856194 SecurityChannelState: 1
2023-07-13 23:15:30.921093 SecurityChannelState: 1
2023-07-13 23:15:45.984737 SecurityChannelState: 1
2023-07-13 23:16:01.048962 SecurityChannelState: 1
2023-07-13 23:16:16.109422 SecurityChannelState: 1
2023-07-13 23:16:31.177082 SecurityChannelState: 1
2023-07-13 23:16:46.240446 SecurityChannelState: 1
2023-07-13 23:17:01.300668 SecurityChannelState: 1
2023-07-13 23:17:16.369501 SecurityChannelState: 1
2023-07-13 23:17:31.437439 SecurityChannelState: 1
2023-07-13 23:17:46.505134 SecurityChannelState: 1
2023-07-13 23:18:01.572888 SecurityChannelState: 1
2023-07-13 23:18:16.640855 SecurityChannelState: 1
2023-07-13 23:18:31.700414 SecurityChannelState: 1
2023-07-13 23:18:46.769272 SecurityChannelState: 1
2023-07-13 23:19:01.837057 SecurityChannelState: 1
2023-07-13 23:19:16.904930 SecurityChannelState: 1
2023-07-13 23:19:31.973069 SecurityChannelState: 1
2023-07-13 23:19:47.045073 SecurityChannelState: 1
2023-07-13 23:20:02.117279 SecurityChannelState: 1
2023-07-13 23:20:17.180833 SecurityChannelState: 1
2023-07-13 23:20:32.243539 SecurityChannelState: 1
2023-07-13 23:20:47.300609 SecurityChannelState: 1
2023-07-13 23:21:02.365341 SecurityChannelState: 1
2023-07-13 23:21:17.437279 SecurityChannelState: 1
2023-07-13 23:21:32.508963 SecurityChannelState: 1
2023-07-13 23:21:47.568656 SecurityChannelState: 1
2023-07-13 23:22:02.637524 SecurityChannelState: 1
2023-07-13 23:22:17.700233 SecurityChannelState: 1
2023-07-13 23:22:32.761547 SecurityChannelState: 1
2023-07-13 23:22:47.833498 SecurityChannelState: 1
2023-07-13 23:23:02.904907 SecurityChannelState: 1
2023-07-13 23:23:17.965351 SecurityChannelState: 1
2023-07-13 23:23:33.032883 SecurityChannelState: 1
2023-07-13 23:23:48.101227 SecurityChannelState: 1
2023-07-13 23:24:03.169060 SecurityChannelState: 1
2023-07-13 23:24:18.237522 SecurityChannelState: 1
2023-07-13 23:24:33.309437 SecurityChannelState: 1
2023-07-13 23:24:48.385029 SecurityChannelState: 1
2023-07-13 23:25:03.453679 SecurityChannelState: 1
2023-07-13 23:25:18.520527 SecurityChannelState: 1
2023-07-13 23:25:33.593112 SecurityChannelState: 1
2023-07-13 23:25:48.656354 SecurityChannelState: 1
2023-07-13 23:26:03.724950 SecurityChannelState: 1
2023-07-13 23:26:18.788844 SecurityChannelState: 1
2023-07-13 23:26:33.856035 SecurityChannelState: 1
2023-07-13 23:26:48.917792 SecurityChannelState: 1
2023-07-13 23:27:03.984730 SecurityChannelState: 1
2023-07-13 23:27:19.053429 SecurityChannelState: 1
2023-07-13 23:27:34.112451 SecurityChannelState: 1
2023-07-13 23:27:49.169135 SecurityChannelState: 1
2023-07-13 23:28:04.237127 SecurityChannelState: 1
2023-07-13 23:28:19.305078 SecurityChannelState: 1
2023-07-13 23:28:34.373346 SecurityChannelState: 1
2023-07-13 23:28:49.429075 SecurityChannelState: 1
2023-07-13 23:29:04.497018 SecurityChannelState: 1
2023-07-13 23:29:19.569165 SecurityChannelState: 1
2023-07-13 23:29:34.595851 SecurityChannelState: 1
2023-07-13 23:29:49.661083 SecurityChannelState: 1
2023-07-13 23:30:04.724972 SecurityChannelState: 1
2023-07-13 23:30:19.793048 SecurityChannelState: 1
2023-07-13 23:30:34.860896 SecurityChannelState: 1
2023-07-13 23:30:49.928971 SecurityChannelState: 1
2023-07-13 23:31:04.996482 SecurityChannelState: 1
2023-07-13 23:31:20.057079 SecurityChannelState: 1
2023-07-13 23:31:35.124812 SecurityChannelState: 1
2023-07-13 23:31:50.196134 SecurityChannelState: 1
2023-07-13 23:32:05.261209 SecurityChannelState: 1
2023-07-13 23:32:20.332711 SecurityChannelState: 1
2023-07-13 23:32:35.404980 SecurityChannelState: 1
2023-07-13 23:32:50.472944 SecurityChannelState: 1
2023-07-13 23:33:05.540985 SecurityChannelState: 1
2023-07-13 23:33:20.604854 SecurityChannelState: 1
2023-07-13 23:33:35.673035 SecurityChannelState: 1
2023-07-13 23:33:50.745074 SecurityChannelState: 1
2023-07-13 23:34:05.813131 SecurityChannelState: 1
2023-07-13 23:34:20.876661 SecurityChannelState: 1
2023-07-13 23:34:35.937545 SecurityChannelState: 1
2023-07-13 23:34:50.993211 SecurityChannelState: 1
2023-07-13 23:35:06.057336 SecurityChannelState: 1
2023-07-13 23:35:21.120931 SecurityChannelState: 1
2023-07-13 23:35:36.193003 SecurityChannelState: 1
2023-07-13 23:35:51.256986 SecurityChannelState: 1
2023-07-13 23:36:06.313656 SecurityChannelState: 1
2023-07-13 23:36:21.380911 SecurityChannelState: 1
2023-07-13 23:36:36.444894 SecurityChannelState: 1
2023-07-13 23:36:51.512922 SecurityChannelState: 1
2023-07-13 23:37:06.581176 SecurityChannelState: 1
2023-07-13 23:37:21.648775 SecurityChannelState: 1
2023-07-13 23:37:36.717387 SecurityChannelState: 1
2023-07-13 23:37:51.789582 SecurityChannelState: 1
2023-07-13 23:38:06.851688 SecurityChannelState: 1
2023-07-13 23:38:21.920649 SecurityChannelState: 1
2023-07-13 23:38:36.988739 SecurityChannelState: 1
2023-07-13 23:38:52.056647 SecurityChannelState: 1
