2023-07-13 21:35:24.256533 Antivorovator.py started
2023-07-13 21:54:29.305830 SecurityChannelState: 1
2023-07-13 21:54:44.372674 SecurityChannelState: 1
2023-07-13 21:54:59.440795 SecurityChannelState: 1
2023-07-13 21:55:14.505777 SecurityChannelState: 1
2023-07-13 21:55:29.573801 SecurityChannelState: 1
2023-07-13 21:55:44.639712 SecurityChannelState: 1
2023-07-13 21:55:59.664692 SecurityChannelState: 1
2023-07-13 21:56:14.732875 SecurityChannelState: 1
2023-07-13 21:56:29.796339 SecurityChannelState: 1
2023-07-13 21:56:44.858090 SecurityChannelState: 1
2023-07-13 21:56:59.918891 SecurityChannelState: 1
2023-07-13 21:57:14.986259 SecurityChannelState: 1
2023-07-13 21:57:30.052867 SecurityChannelState: 1
2023-07-13 21:57:45.115512 SecurityChannelState: 1
2023-07-13 21:58:00.182154 SecurityChannelState: 1
2023-07-13 21:58:15.249080 SecurityChannelState: 1
2023-07-13 21:58:30.317403 SecurityChannelState: 1
2023-07-13 21:58:45.386232 SecurityChannelState: 1
2023-07-13 21:59:00.456267 SecurityChannelState: 1
2023-07-13 21:59:15.525008 SecurityChannelState: 1
2023-07-13 21:59:30.593568 SecurityChannelState: 1
2023-07-13 21:59:45.661133 SecurityChannelState: 1
2023-07-13 22:00:00.725996 SecurityChannelState: 1
2023-07-13 22:00:15.793371 SecurityChannelState: 1
2023-07-13 22:00:30.861099 SecurityChannelState: 1
2023-07-13 22:00:45.928363 SecurityChannelState: 1
2023-07-13 22:01:00.996175 SecurityChannelState: 1
2023-07-13 22:01:16.064371 SecurityChannelState: 1
2023-07-13 22:01:31.128476 SecurityChannelState: 1
2023-07-13 22:01:46.185552 SecurityChannelState: 1
2023-07-13 22:02:01.243149 SecurityChannelState: 1
2023-07-13 22:02:16.312413 SecurityChannelState: 1
2023-07-13 22:02:31.377115 SecurityChannelState: 1
2023-07-13 22:02:46.403911 SecurityChannelState: 1
2023-07-13 22:03:01.461054 SecurityChannelState: 1
2023-07-13 22:03:16.524078 SecurityChannelState: 1
2023-07-13 22:03:31.590218 SecurityChannelState: 1
2023-07-13 22:03:46.653641 SecurityChannelState: 1
2023-07-13 22:04:01.721469 SecurityChannelState: 1
2023-07-13 22:04:16.785176 SecurityChannelState: 1
2023-07-13 22:04:31.848684 SecurityChannelState: 1
2023-07-13 22:04:46.921277 SecurityChannelState: 1
2023-07-13 22:05:01.983956 SecurityChannelState: 1
2023-07-13 22:05:17.053230 SecurityChannelState: 1
2023-07-13 22:05:32.116846 SecurityChannelState: 1
2023-07-13 22:05:47.170568 SecurityChannelState: 1
2023-07-13 22:06:02.231574 SecurityChannelState: 1
2023-07-13 22:06:17.299637 SecurityChannelState: 1
2023-07-13 22:06:32.363983 SecurityChannelState: 1
2023-07-13 22:06:47.421005 SecurityChannelState: 1
2023-07-13 22:07:02.482890 SecurityChannelState: 1
2023-07-13 22:07:17.531822 SecurityChannelState: 1
2023-07-13 22:07:32.595583 SecurityChannelState: 1
2023-07-13 22:07:47.664941 SecurityChannelState: 1
2023-07-13 22:08:02.721164 SecurityChannelState: 1
2023-07-13 22:08:17.783913 SecurityChannelState: 1
2023-07-13 22:08:32.849713 SecurityChannelState: 1
2023-07-13 22:08:47.907297 SecurityChannelState: 1
2023-07-13 22:09:02.971896 SecurityChannelState: 1
2023-07-13 22:09:18.037530 SecurityChannelState: 1
2023-07-13 22:09:33.089937 SecurityChannelState: 1
2023-07-13 22:09:48.158133 SecurityChannelState: 1
2023-07-13 22:10:03.225769 SecurityChannelState: 1
2023-07-13 22:10:18.296219 SecurityChannelState: 1
2023-07-13 22:10:33.369752 SecurityChannelState: 1
2023-07-13 22:10:48.428773 SecurityChannelState: 1
2023-07-13 22:11:03.493152 SecurityChannelState: 1
2023-07-13 22:11:18.557076 SecurityChannelState: 1
2023-07-13 22:11:33.628597 SecurityChannelState: 1
2023-07-13 22:11:48.654853 SecurityChannelState: 1
2023-07-13 22:12:03.712324 SecurityChannelState: 1
2023-07-13 22:12:18.735238 SecurityChannelState: 1
2023-07-13 22:12:33.806025 SecurityChannelState: 1
2023-07-13 22:12:48.873102 SecurityChannelState: 1
2023-07-13 22:13:03.938919 SecurityChannelState: 1
2023-07-13 22:13:19.004972 SecurityChannelState: 1
2023-07-13 22:13:34.068143 SecurityChannelState: 1
2023-07-13 22:13:49.128206 SecurityChannelState: 1
2023-07-13 22:14:04.188158 SecurityChannelState: 1
2023-07-13 22:14:19.259483 SecurityChannelState: 1
2023-07-13 22:14:34.325936 SecurityChannelState: 1
2023-07-13 22:14:49.392271 SecurityChannelState: 1
2023-07-13 22:15:04.456808 SecurityChannelState: 1
2023-07-13 22:15:19.520659 SecurityChannelState: 1
2023-07-13 22:15:34.551343 SecurityChannelState: 1
2023-07-13 22:15:49.620764 SecurityChannelState: 1
2023-07-13 22:16:04.694465 SecurityChannelState: 1
2023-07-13 22:16:19.765052 SecurityChannelState: 1
2023-07-13 22:16:34.828926 SecurityChannelState: 1
2023-07-13 22:16:49.897080 SecurityChannelState: 1
2023-07-13 22:17:04.962346 SecurityChannelState: 1
2023-07-13 22:17:20.028523 SecurityChannelState: 1
2023-07-13 22:17:35.097296 SecurityChannelState: 1
2023-07-13 22:17:50.165610 SecurityChannelState: 1
2023-07-13 22:18:05.221555 SecurityChannelState: 1
2023-07-13 22:18:20.288142 SecurityChannelState: 1
2023-07-13 22:18:35.347769 SecurityChannelState: 1
2023-07-13 22:18:50.408790 SecurityChannelState: 1
2023-07-13 22:19:05.436146 SecurityChannelState: 1
2023-07-13 22:19:20.512308 SecurityChannelState: 1
2023-07-13 22:19:35.576212 SecurityChannelState: 1
2023-07-13 22:19:50.635343 SecurityChannelState: 1
2023-07-13 22:20:05.688232 SecurityChannelState: 1
2023-07-13 22:20:20.751380 SecurityChannelState: 1
2023-07-13 22:20:35.807693 SecurityChannelState: 1
2023-07-13 22:20:50.873998 SecurityChannelState: 1
2023-07-13 22:21:05.940010 SecurityChannelState: 1
2023-07-13 22:21:21.004864 SecurityChannelState: 1
2023-07-13 22:21:36.070549 SecurityChannelState: 1
2023-07-13 22:21:51.136394 SecurityChannelState: 1
2023-07-13 22:22:06.209252 SecurityChannelState: 1
2023-07-13 22:22:21.268868 SecurityChannelState: 1
2023-07-13 22:22:36.332329 SecurityChannelState: 1
2023-07-13 22:22:51.396763 SecurityChannelState: 1
2023-07-13 22:23:06.452626 SecurityChannelState: 1
2023-07-13 22:23:21.519315 SecurityChannelState: 1
2023-07-13 22:23:36.589564 SecurityChannelState: 1
2023-07-13 22:23:51.653304 SecurityChannelState: 1
2023-07-13 22:24:06.721115 SecurityChannelState: 1
2023-07-13 22:24:21.792059 SecurityChannelState: 1
2023-07-13 22:24:36.860003 SecurityChannelState: 1
2023-07-13 22:24:51.916882 SecurityChannelState: 1
2023-07-13 22:25:06.946676 SecurityChannelState: 1
2023-07-13 22:25:22.012892 SecurityChannelState: 1
2023-07-13 22:25:37.037145 SecurityChannelState: 1
2023-07-13 22:25:52.104046 SecurityChannelState: 1
2023-07-13 22:26:07.158993 SecurityChannelState: 1
2023-07-13 22:26:22.213510 SecurityChannelState: 1
2023-07-13 22:26:37.243523 SecurityChannelState: 1
2023-07-13 22:26:52.301457 SecurityChannelState: 1
2023-07-13 22:27:07.365205 SecurityChannelState: 1
2023-07-13 22:27:22.430019 SecurityChannelState: 1
2023-07-13 22:27:37.498425 SecurityChannelState: 1
2023-07-13 22:27:52.558140 SecurityChannelState: 1
2023-07-13 22:28:07.624733 SecurityChannelState: 1
2023-07-13 22:28:22.679627 SecurityChannelState: 1
2023-07-13 22:28:37.740707 SecurityChannelState: 1
2023-07-13 22:28:52.793946 SecurityChannelState: 1
2023-07-13 22:29:07.864269 SecurityChannelState: 1
2023-07-13 22:29:22.889113 SecurityChannelState: 1
2023-07-13 22:29:37.953530 SecurityChannelState: 1
2023-07-13 22:29:53.017549 SecurityChannelState: 1
2023-07-13 22:30:08.075383 SecurityChannelState: 1
2023-07-13 22:30:23.130053 SecurityChannelState: 1
2023-07-13 22:30:38.198482 SecurityChannelState: 1
2023-07-13 22:30:53.257353 SecurityChannelState: 1
2023-07-13 22:31:08.319357 SecurityChannelState: 1
2023-07-13 22:31:23.388645 SecurityChannelState: 1
2023-07-13 22:31:38.457381 SecurityChannelState: 1
2023-07-13 22:31:53.525641 SecurityChannelState: 1
2023-07-13 22:32:08.592944 SecurityChannelState: 1
2023-07-13 22:32:23.659599 SecurityChannelState: 1
2023-07-13 22:32:38.724215 SecurityChannelState: 1
2023-07-13 22:32:53.787731 SecurityChannelState: 1
2023-07-13 22:33:08.852562 SecurityChannelState: 1
2023-07-13 22:33:23.917103 SecurityChannelState: 1
2023-07-13 22:33:38.987828 SecurityChannelState: 1
2023-07-13 22:33:54.053209 SecurityChannelState: 1
2023-07-13 22:34:09.104538 SecurityChannelState: 1
2023-07-13 22:34:24.170437 SecurityChannelState: 1
2023-07-13 22:34:39.241059 SecurityChannelState: 1
2023-07-13 22:34:54.314328 SecurityChannelState: 1
2023-07-13 22:35:09.381989 SecurityChannelState: 1
2023-07-13 22:35:24.439629 SecurityChannelState: 1
2023-07-13 22:35:39.491546 SecurityChannelState: 1
2023-07-13 22:35:54.557227 SecurityChannelState: 1
2023-07-13 22:36:09.628673 SecurityChannelState: 1
2023-07-13 22:36:24.683494 SecurityChannelState: 1
2023-07-13 22:36:39.748167 SecurityChannelState: 1
2023-07-13 22:36:54.813472 SecurityChannelState: 1
2023-07-13 22:37:09.876190 SecurityChannelState: 1
2023-07-13 22:37:24.943598 SecurityChannelState: 1
2023-07-13 22:37:40.013135 SecurityChannelState: 1
2023-07-13 22:37:55.075166 SecurityChannelState: 1
2023-07-13 22:38:10.130698 SecurityChannelState: 1
2023-07-13 22:38:25.196889 SecurityChannelState: 1
2023-07-13 22:38:40.266224 SecurityChannelState: 1
2023-07-13 22:38:55.334045 SecurityChannelState: 1
2023-07-13 22:39:10.393713 SecurityChannelState: 1
2023-07-13 22:39:25.460086 SecurityChannelState: 1
2023-07-13 22:39:40.520831 SecurityChannelState: 1
2023-07-13 22:39:55.583690 SecurityChannelState: 1
2023-07-13 22:40:10.652039 SecurityChannelState: 1
2023-07-13 22:40:25.716517 SecurityChannelState: 1
2023-07-13 22:40:40.778003 SecurityChannelState: 1
2023-07-13 22:40:55.845408 SecurityChannelState: 1
2023-07-13 22:41:10.911848 SecurityChannelState: 1
2023-07-13 22:41:25.973338 SecurityChannelState: 1
2023-07-13 22:41:41.038004 SecurityChannelState: 1
2023-07-13 22:41:56.105628 SecurityChannelState: 1
2023-07-13 22:42:11.169576 SecurityChannelState: 1
2023-07-13 22:42:26.229104 SecurityChannelState: 1
2023-07-13 22:42:41.288040 SecurityChannelState: 1
2023-07-13 22:42:56.355317 SecurityChannelState: 1
2023-07-13 22:43:11.419649 SecurityChannelState: 1
2023-07-13 22:43:26.485321 SecurityChannelState: 1
2023-07-13 22:43:41.511348 SecurityChannelState: 1
2023-07-13 22:43:56.577558 SecurityChannelState: 1
2023-07-13 22:44:11.640872 SecurityChannelState: 1
2023-07-13 22:44:26.697941 SecurityChannelState: 1
2023-07-13 22:44:41.765625 SecurityChannelState: 1
2023-07-13 22:44:56.827768 SecurityChannelState: 1
2023-07-13 22:45:11.885629 SecurityChannelState: 1
2023-07-13 22:45:26.954924 SecurityChannelState: 1
2023-07-13 22:45:42.019740 SecurityChannelState: 1
2023-07-13 22:45:57.085335 SecurityChannelState: 1
2023-07-13 22:46:12.149883 SecurityChannelState: 1
2023-07-13 22:46:27.216363 SecurityChannelState: 1
2023-07-13 22:46:42.279848 SecurityChannelState: 1
2023-07-13 22:46:57.348740 SecurityChannelState: 1
2023-07-13 22:47:12.415386 SecurityChannelState: 1
2023-07-13 22:47:27.481313 SecurityChannelState: 1
2023-07-13 22:47:42.535374 SecurityChannelState: 1
2023-07-13 22:47:57.600934 SecurityChannelState: 1
2023-07-13 22:48:12.665499 SecurityChannelState: 1
2023-07-13 22:48:27.724485 SecurityChannelState: 1
2023-07-13 22:48:42.792292 SecurityChannelState: 1
2023-07-13 22:48:57.857467 SecurityChannelState: 1
2023-07-13 22:49:12.920020 SecurityChannelState: 1
2023-07-13 22:49:27.980440 SecurityChannelState: 1
2023-07-13 22:49:43.043649 SecurityChannelState: 1
2023-07-13 22:49:58.110454 SecurityChannelState: 1
2023-07-13 22:50:13.172262 SecurityChannelState: 1
2023-07-13 22:50:28.243642 SecurityChannelState: 1
2023-07-13 22:50:43.312229 SecurityChannelState: 1
2023-07-13 22:50:58.377598 SecurityChannelState: 1
2023-07-13 22:51:13.438166 SecurityChannelState: 1
2023-07-13 22:51:28.503741 SecurityChannelState: 1
2023-07-13 22:51:43.567847 SecurityChannelState: 1
2023-07-13 22:51:58.626005 SecurityChannelState: 1
2023-07-13 22:52:13.694536 SecurityChannelState: 1
2023-07-13 22:52:28.751809 SecurityChannelState: 1
2023-07-13 22:52:43.817016 SecurityChannelState: 1
2023-07-13 22:52:58.881215 SecurityChannelState: 1
2023-07-13 22:53:13.947972 SecurityChannelState: 1
2023-07-13 22:53:29.015374 SecurityChannelState: 1
2023-07-13 22:53:44.072205 SecurityChannelState: 1
2023-07-13 22:53:59.102078 SecurityChannelState: 1
2023-07-13 22:54:14.168253 SecurityChannelState: 1
2023-07-13 22:54:29.234432 SecurityChannelState: 1
2023-07-13 22:54:44.305288 SecurityChannelState: 1
2023-07-13 22:54:59.373038 SecurityChannelState: 1
2023-07-13 22:55:14.438085 SecurityChannelState: 1
2023-07-13 22:55:29.504048 SecurityChannelState: 1
2023-07-13 22:55:44.568525 SecurityChannelState: 1
2023-07-13 22:55:59.629433 SecurityChannelState: 1
2023-07-13 22:56:14.695457 SecurityChannelState: 1
2023-07-13 22:56:29.763948 SecurityChannelState: 1
2023-07-13 22:56:44.829862 SecurityChannelState: 1
2023-07-13 22:56:59.892581 SecurityChannelState: 1
2023-07-13 22:57:14.944495 SecurityChannelState: 1
2023-07-13 22:57:30.007699 SecurityChannelState: 1
2023-07-13 22:57:45.076125 SecurityChannelState: 1
2023-07-13 22:58:00.139130 SecurityChannelState: 1
2023-07-13 22:58:15.206424 SecurityChannelState: 1
2023-07-13 22:58:30.266459 SecurityChannelState: 1
2023-07-13 22:58:45.335482 SecurityChannelState: 1
2023-07-13 22:59:00.399756 SecurityChannelState: 1
2023-07-13 22:59:15.425339 SecurityChannelState: 1
2023-07-13 22:59:30.493669 SecurityChannelState: 1
2023-07-13 22:59:45.558940 SecurityChannelState: 1
2023-07-13 23:00:00.626851 SecurityChannelState: 1
2023-07-13 23:00:15.692064 SecurityChannelState: 1
2023-07-13 23:00:30.761838 SecurityChannelState: 1
2023-07-13 23:00:45.831901 SecurityChannelState: 1
2023-07-13 23:01:00.895477 SecurityChannelState: 1
2023-07-13 23:01:15.963983 SecurityChannelState: 1
2023-07-13 23:01:31.027968 SecurityChannelState: 1
2023-07-13 23:01:46.093887 SecurityChannelState: 1
2023-07-13 23:02:01.159924 SecurityChannelState: 1
2023-07-13 23:02:16.224376 SecurityChannelState: 1
2023-07-13 23:02:31.289153 SecurityChannelState: 1
2023-07-13 23:02:46.351336 SecurityChannelState: 1
2023-07-13 23:03:01.417302 SecurityChannelState: 1
2023-07-13 23:03:16.479681 SecurityChannelState: 1
2023-07-13 23:03:31.550220 SecurityChannelState: 1
2023-07-13 23:03:46.617346 SecurityChannelState: 1
2023-07-13 23:04:01.681460 SecurityChannelState: 1
2023-07-13 23:04:16.747526 SecurityChannelState: 1
2023-07-13 23:04:31.812590 SecurityChannelState: 1
2023-07-13 23:04:46.877581 SecurityChannelState: 1
2023-07-13 23:05:01.937050 SecurityChannelState: 1
2023-07-13 23:05:17.005232 SecurityChannelState: 1
2023-07-13 23:05:32.068239 SecurityChannelState: 1
2023-07-13 23:05:47.130668 SecurityChannelState: 1
2023-07-13 23:06:02.181526 SecurityChannelState: 1
2023-07-13 23:06:17.248118 SecurityChannelState: 1
2023-07-13 23:06:32.316583 SecurityChannelState: 1
2023-07-13 23:06:47.380345 SecurityChannelState: 1
2023-07-13 23:07:02.447408 SecurityChannelState: 1
2023-07-13 23:07:17.513057 SecurityChannelState: 1
2023-07-13 23:07:32.578113 SecurityChannelState: 1
2023-07-13 23:07:47.646863 SecurityChannelState: 1
2023-07-13 23:08:02.725033 SecurityChannelState: 1
2023-07-13 23:08:17.793143 SecurityChannelState: 1
2023-07-13 23:08:32.857383 SecurityChannelState: 1
2023-07-13 23:08:47.916529 SecurityChannelState: 1
2023-07-13 23:09:02.973922 SecurityChannelState: 1
2023-07-13 23:09:18.041628 SecurityChannelState: 1
2023-07-13 23:09:33.111185 SecurityChannelState: 1
2023-07-13 23:09:48.165194 SecurityChannelState: 1
2023-07-13 23:10:03.232850 SecurityChannelState: 1
2023-07-13 23:10:18.287433 SecurityChannelState: 1
2023-07-13 23:10:33.356547 SecurityChannelState: 1
2023-07-13 23:10:48.420781 SecurityChannelState: 1
2023-07-13 23:11:03.488554 SecurityChannelState: 1
2023-07-13 23:11:18.556104 SecurityChannelState: 1
2023-07-13 23:11:33.622514 SecurityChannelState: 1
2023-07-13 23:11:48.650298 SecurityChannelState: 1
2023-07-13 23:12:03.716689 SecurityChannelState: 1
2023-07-13 23:12:18.781972 SecurityChannelState: 1
2023-07-13 23:12:33.839865 SecurityChannelState: 1
2023-07-13 23:12:48.904963 SecurityChannelState: 1
2023-07-13 23:13:03.974620 SecurityChannelState: 1
2023-07-13 23:13:19.041491 SecurityChannelState: 1
2023-07-13 23:13:34.106164 SecurityChannelState: 1
2023-07-13 23:13:49.179519 SecurityChannelState: 1
2023-07-13 23:14:04.251646 SecurityChannelState: 1
2023-07-13 23:14:19.316055 SecurityChannelState: 1
2023-07-13 23:14:34.369638 SecurityChannelState: 1
2023-07-13 23:14:49.431963 SecurityChannelState: 1
2023-07-13 23:15:04.487575 SecurityChannelState: 1
2023-07-13 23:15:19.554049 SecurityChannelState: 1
2023-07-13 23:15:34.620353 SecurityChannelState: 1
2023-07-13 23:15:49.688165 SecurityChannelState: 1
2023-07-13 23:16:04.760103 SecurityChannelState: 1
2023-07-13 23:16:19.824804 SecurityChannelState: 1
2023-07-13 23:16:34.891271 SecurityChannelState: 1
2023-07-13 23:16:49.955571 SecurityChannelState: 1
2023-07-13 23:17:05.020377 SecurityChannelState: 1
2023-07-13 23:17:20.041857 SecurityChannelState: 1
2023-07-13 23:17:35.108443 SecurityChannelState: 1
2023-07-13 23:17:50.179377 SecurityChannelState: 1
2023-07-13 23:18:05.245039 SecurityChannelState: 1
2023-07-13 23:18:20.308348 SecurityChannelState: 1
2023-07-13 23:18:35.364736 SecurityChannelState: 1
2023-07-13 23:18:50.428217 SecurityChannelState: 1
2023-07-13 23:19:05.491695 SecurityChannelState: 1
2023-07-13 23:19:20.556132 SecurityChannelState: 1
2023-07-13 23:19:35.620246 SecurityChannelState: 1
2023-07-13 23:19:50.684571 SecurityChannelState: 1
2023-07-13 23:20:05.748346 SecurityChannelState: 1
2023-07-13 23:20:20.811613 SecurityChannelState: 1
2023-07-13 23:20:35.877951 SecurityChannelState: 1
2023-07-13 23:20:50.936682 SecurityChannelState: 1
2023-07-13 23:21:05.994201 SecurityChannelState: 1
2023-07-13 23:21:21.063791 SecurityChannelState: 1
2023-07-13 23:21:36.117617 SecurityChannelState: 1
2023-07-13 23:21:51.182291 SecurityChannelState: 1
2023-07-13 23:22:06.247734 SecurityChannelState: 1
2023-07-13 23:22:21.264526 SecurityChannelState: 1
2023-07-13 23:22:36.323668 SecurityChannelState: 1
2023-07-13 23:22:51.351787 SecurityChannelState: 1
2023-07-13 23:23:06.416872 SecurityChannelState: 1
2023-07-13 23:23:21.479750 SecurityChannelState: 1
2023-07-13 23:23:36.535950 SecurityChannelState: 1
2023-07-13 23:23:51.599554 SecurityChannelState: 1
2023-07-13 23:24:06.669671 SecurityChannelState: 1
2023-07-13 23:24:21.739237 SecurityChannelState: 1
2023-07-13 23:24:36.807392 SecurityChannelState: 1
2023-07-13 23:24:51.873942 SecurityChannelState: 1
2023-07-13 23:25:06.941660 SecurityChannelState: 1
2023-07-13 23:25:22.004632 SecurityChannelState: 1
2023-07-13 23:25:37.068732 SecurityChannelState: 1
2023-07-13 23:25:52.125281 SecurityChannelState: 1
2023-07-13 23:26:07.191742 SecurityChannelState: 1
2023-07-13 23:26:22.259518 SecurityChannelState: 1
2023-07-13 23:26:37.325424 SecurityChannelState: 1
2023-07-13 23:26:52.377428 SecurityChannelState: 1
2023-07-13 23:27:07.432801 SecurityChannelState: 1
2023-07-13 23:27:22.497591 SecurityChannelState: 1
2023-07-13 23:27:37.560091 SecurityChannelState: 1
2023-07-13 23:27:52.628716 SecurityChannelState: 1
2023-07-13 23:28:07.693316 SecurityChannelState: 1
2023-07-13 23:28:22.749665 SecurityChannelState: 1
2023-07-13 23:28:37.817580 SecurityChannelState: 1
2023-07-13 23:28:52.885565 SecurityChannelState: 1
2023-07-13 23:29:07.951956 SecurityChannelState: 1
2023-07-13 23:29:23.015916 SecurityChannelState: 1
2023-07-13 23:29:38.079639 SecurityChannelState: 1
2023-07-13 23:29:53.133427 SecurityChannelState: 1
2023-07-13 23:30:08.196191 SecurityChannelState: 1
2023-07-13 23:30:23.265025 SecurityChannelState: 1
2023-07-13 23:30:38.289900 SecurityChannelState: 1
2023-07-13 23:30:53.348237 SecurityChannelState: 1
2023-07-13 23:31:08.412043 SecurityChannelState: 1
2023-07-13 23:31:23.472040 SecurityChannelState: 1
2023-07-13 23:31:38.535423 SecurityChannelState: 1
2023-07-13 23:31:53.600442 SecurityChannelState: 1
2023-07-13 23:32:08.661637 SecurityChannelState: 1
2023-07-13 23:32:23.729307 SecurityChannelState: 1
2023-07-13 23:32:38.794760 SecurityChannelState: 1
2023-07-13 23:32:53.861640 SecurityChannelState: 1
2023-07-13 23:33:08.916250 SecurityChannelState: 1
2023-07-13 23:33:23.944041 SecurityChannelState: 1
2023-07-13 23:33:38.999936 SecurityChannelState: 1
2023-07-13 23:33:54.063886 SecurityChannelState: 1
2023-07-13 23:34:09.133918 SecurityChannelState: 1
2023-07-13 23:34:24.199531 SecurityChannelState: 1
2023-07-13 23:34:39.264213 SecurityChannelState: 1
2023-07-13 23:34:54.332507 SecurityChannelState: 1
2023-07-13 23:35:09.397904 SecurityChannelState: 1
2023-07-13 23:35:24.451519 SecurityChannelState: 1
2023-07-13 23:35:39.512335 SecurityChannelState: 1
2023-07-13 23:35:54.569262 SecurityChannelState: 1
2023-07-13 23:36:09.640594 SecurityChannelState: 1
2023-07-13 23:36:24.697520 SecurityChannelState: 1
2023-07-13 23:36:39.765089 SecurityChannelState: 1
2023-07-13 23:36:54.828465 SecurityChannelState: 1
2023-07-13 23:37:09.892634 SecurityChannelState: 1
2023-07-13 23:37:24.948358 SecurityChannelState: 1
2023-07-13 23:37:40.012435 SecurityChannelState: 1
2023-07-13 23:37:55.080668 SecurityChannelState: 1
2023-07-13 23:38:10.147965 SecurityChannelState: 1
2023-07-13 23:38:25.215631 SecurityChannelState: 1
2023-07-13 23:38:40.280738 SecurityChannelState: 1
2023-07-13 23:38:55.347065 SecurityChannelState: 1
