2023-07-13 22:16:51.046832 SecurityChannelState: 1
2023-07-13 22:17:06.114845 SecurityChannelState: 1
2023-07-13 22:17:21.182696 SecurityChannelState: 1
2023-07-13 22:17:36.250753 SecurityChannelState: 1
2023-07-13 22:17:51.318762 SecurityChannelState: 1
2023-07-13 22:18:06.386525 SecurityChannelState: 1
2023-07-13 22:18:21.454902 SecurityChannelState: 1
2023-07-13 22:18:36.522703 SecurityChannelState: 1
2023-07-13 22:18:51.574782 SecurityChannelState: 1
2023-07-13 22:19:06.642742 SecurityChannelState: 1
2023-07-13 22:19:21.698752 SecurityChannelState: 1
2023-07-13 22:19:36.770738 SecurityChannelState: 1
2023-07-13 22:19:51.838651 SecurityChannelState: 1
2023-07-13 22:20:06.906715 SecurityChannelState: 1
2023-07-13 22:20:21.974963 SecurityChannelState: 1
2023-07-13 22:20:37.042672 SecurityChannelState: 1
2023-07-13 22:20:52.110733 SecurityChannelState: 1
2023-07-13 22:21:07.174781 SecurityChannelState: 1
2023-07-13 22:21:22.242670 SecurityChannelState: 1
2023-07-13 22:21:37.310730 SecurityChannelState: 1
2023-07-13 22:21:52.378774 SecurityChannelState: 1
2023-07-13 22:22:07.446765 SecurityChannelState: 1
2023-07-13 22:22:22.514672 SecurityChannelState: 1
2023-07-13 22:22:37.582629 SecurityChannelState: 1
2023-07-13 22:22:52.651047 SecurityChannelState: 1
2023-07-13 22:23:07.718821 SecurityChannelState: 1
2023-07-13 22:23:22.786767 SecurityChannelState: 1
2023-07-13 22:23:37.854767 SecurityChannelState: 1
2023-07-13 22:23:52.914680 SecurityChannelState: 1
2023-07-13 22:24:07.970707 SecurityChannelState: 1
2023-07-13 22:24:23.038697 SecurityChannelState: 1
2023-07-13 22:24:38.106569 SecurityChannelState: 1
2023-07-13 22:24:53.178948 SecurityChannelState: 1
2023-07-13 22:25:08.246687 SecurityChannelState: 1
2023-07-13 22:25:23.306726 SecurityChannelState: 1
2023-07-13 22:25:38.374921 SecurityChannelState: 1
2023-07-13 22:25:53.442750 SecurityChannelState: 1
2023-07-13 22:26:08.510745 SecurityChannelState: 1
2023-07-13 22:26:23.578696 SecurityChannelState: 1
2023-07-13 22:26:38.646747 SecurityChannelState: 1
2023-07-13 22:26:53.714704 SecurityChannelState: 1
2023-07-13 22:27:08.778677 SecurityChannelState: 1
2023-07-13 22:27:23.846705 SecurityChannelState: 1
2023-07-13 22:27:38.910991 SecurityChannelState: 1
2023-07-13 22:27:53.978818 SecurityChannelState: 1
2023-07-13 22:28:09.042965 SecurityChannelState: 1
2023-07-13 22:28:24.110701 SecurityChannelState: 1
2023-07-13 22:28:39.174901 SecurityChannelState: 1
2023-07-13 22:28:54.243186 SecurityChannelState: 1
2023-07-13 22:29:09.306823 SecurityChannelState: 1
2023-07-13 22:29:24.374702 SecurityChannelState: 1
2023-07-13 22:29:39.442728 SecurityChannelState: 1
2023-07-13 22:29:54.510766 SecurityChannelState: 1
2023-07-13 22:30:09.574908 SecurityChannelState: 1
2023-07-13 22:30:24.638705 SecurityChannelState: 1
2023-07-13 22:30:39.707152 SecurityChannelState: 1
2023-07-13 22:30:54.774879 SecurityChannelState: 1
2023-07-13 22:31:09.839054 SecurityChannelState: 1
2023-07-13 22:31:24.910803 SecurityChannelState: 1
2023-07-13 22:31:39.966827 SecurityChannelState: 1
2023-07-13 22:31:55.035070 SecurityChannelState: 1
2023-07-13 22:32:10.102741 SecurityChannelState: 1
2023-07-13 22:32:25.170716 SecurityChannelState: 1
2023-07-13 22:32:40.238675 SecurityChannelState: 1
2023-07-13 22:32:55.307094 SecurityChannelState: 1
2023-07-13 22:33:10.378535 SecurityChannelState: 1
2023-07-13 22:33:25.444398 SecurityChannelState: 1
2023-07-13 22:33:40.509763 SecurityChannelState: 1
2023-07-13 22:33:55.582752 SecurityChannelState: 1
2023-07-13 22:34:10.650611 SecurityChannelState: 1
2023-07-13 22:34:25.722792 SecurityChannelState: 1
2023-07-13 22:34:40.778774 SecurityChannelState: 1
2023-07-13 22:34:55.842791 SecurityChannelState: 1
2023-07-13 22:35:10.906691 SecurityChannelState: 1
2023-07-13 22:35:25.974812 SecurityChannelState: 1
2023-07-13 22:35:41.042505 SecurityChannelState: 1
2023-07-13 22:35:56.107618 SecurityChannelState: 1
2023-07-13 22:36:11.175690 SecurityChannelState: 1
2023-07-13 22:36:26.238786 SecurityChannelState: 1
2023-07-13 22:36:41.302826 SecurityChannelState: 1
2023-07-13 22:36:56.370830 SecurityChannelState: 1
2023-07-13 22:37:11.438965 SecurityChannelState: 1
2023-07-13 22:37:26.506946 SecurityChannelState: 1
2023-07-13 22:37:41.574629 SecurityChannelState: 1
2023-07-13 22:37:56.641455 SecurityChannelState: 1
2023-07-13 22:38:11.710768 SecurityChannelState: 1
2023-07-13 22:38:26.778772 SecurityChannelState: 1
2023-07-13 22:38:41.846741 SecurityChannelState: 1
2023-07-13 22:38:56.914796 SecurityChannelState: 1
2023-07-13 22:39:11.982840 SecurityChannelState: 1
2023-07-13 22:39:27.051034 SecurityChannelState: 1
2023-07-13 22:39:42.114739 SecurityChannelState: 1
2023-07-13 22:39:57.170750 SecurityChannelState: 1
2023-07-13 22:40:12.239094 SecurityChannelState: 1
2023-07-13 22:40:27.302772 SecurityChannelState: 1
2023-07-13 22:40:42.370791 SecurityChannelState: 1
2023-07-13 22:40:57.438827 SecurityChannelState: 1
2023-07-13 22:41:12.506781 SecurityChannelState: 1
2023-07-13 22:41:27.570749 SecurityChannelState: 1
2023-07-13 22:41:42.638738 SecurityChannelState: 1
2023-07-13 22:41:57.706754 SecurityChannelState: 1
2023-07-13 22:42:12.774709 SecurityChannelState: 1
2023-07-13 22:42:27.842961 SecurityChannelState: 1
2023-07-13 22:42:42.911485 SecurityChannelState: 1
2023-07-13 22:42:57.978696 SecurityChannelState: 1
2023-07-13 22:43:13.046929 SecurityChannelState: 1
2023-07-13 22:43:28.114609 SecurityChannelState: 1
2023-07-13 22:43:43.182780 SecurityChannelState: 1
2023-07-13 22:43:58.250750 SecurityChannelState: 1
2023-07-13 22:44:13.318722 SecurityChannelState: 1
2023-07-13 22:44:28.386760 SecurityChannelState: 1
2023-07-13 22:44:43.454753 SecurityChannelState: 1
2023-07-13 22:44:58.522603 SecurityChannelState: 1
2023-07-13 22:45:13.590560 SecurityChannelState: 1
2023-07-13 22:45:28.658732 SecurityChannelState: 1
2023-07-13 22:45:43.730790 SecurityChannelState: 1
2023-07-13 22:45:58.798783 SecurityChannelState: 1
2023-07-13 22:46:13.866825 SecurityChannelState: 1
2023-07-13 22:46:28.935045 SecurityChannelState: 1
2023-07-13 22:46:44.003163 SecurityChannelState: 1
2023-07-13 22:46:59.070742 SecurityChannelState: 1
2023-07-13 22:47:14.138965 SecurityChannelState: 1
2023-07-13 22:47:29.202908 SecurityChannelState: 1
2023-07-13 22:47:44.266820 SecurityChannelState: 1
2023-07-13 22:47:59.330675 SecurityChannelState: 1
2023-07-13 22:48:14.390987 SecurityChannelState: 1
2023-07-13 22:48:29.458787 SecurityChannelState: 1
2023-07-13 22:48:44.530756 SecurityChannelState: 1
2023-07-13 22:48:59.598759 SecurityChannelState: 1
2023-07-13 22:49:14.666722 SecurityChannelState: 1
2023-07-13 22:49:29.730767 SecurityChannelState: 1
2023-07-13 22:49:44.794775 SecurityChannelState: 1
2023-07-13 22:49:59.862736 SecurityChannelState: 1
2023-07-13 22:50:14.930673 SecurityChannelState: 1
2023-07-13 22:50:29.986793 SecurityChannelState: 1
2023-07-13 22:50:45.054771 SecurityChannelState: 1
2023-07-13 22:51:00.122870 SecurityChannelState: 1
2023-07-13 22:51:15.178747 SecurityChannelState: 1
2023-07-13 22:51:30.246748 SecurityChannelState: 1
2023-07-13 22:51:45.310693 SecurityChannelState: 1
2023-07-13 22:52:00.374766 SecurityChannelState: 1
2023-07-13 22:52:15.438706 SecurityChannelState: 1
2023-07-13 22:52:30.506731 SecurityChannelState: 1
2023-07-13 22:52:45.574746 SecurityChannelState: 1
2023-07-13 22:53:00.642478 SecurityChannelState: 1
2023-07-13 22:53:15.710502 SecurityChannelState: 1
2023-07-13 22:53:30.778729 SecurityChannelState: 1
2023-07-13 22:53:45.846819 SecurityChannelState: 1
2023-07-13 22:54:00.918650 SecurityChannelState: 1
2023-07-13 22:54:15.982854 SecurityChannelState: 1
2023-07-13 22:54:31.050749 SecurityChannelState: 1
2023-07-13 22:54:46.118747 SecurityChannelState: 1
2023-07-13 22:55:01.186731 SecurityChannelState: 1
2023-07-13 22:55:16.254792 SecurityChannelState: 1
2023-07-13 22:55:31.322892 SecurityChannelState: 1
2023-07-13 22:55:46.387302 SecurityChannelState: 1
2023-07-13 22:56:01.454958 SecurityChannelState: 1
2023-07-13 22:56:16.522554 SecurityChannelState: 1
2023-07-13 22:56:31.590739 SecurityChannelState: 1
2023-07-13 22:56:46.658798 SecurityChannelState: 1
2023-07-13 22:57:01.714794 SecurityChannelState: 1
2023-07-13 22:57:16.782752 SecurityChannelState: 1
2023-07-13 22:57:31.850807 SecurityChannelState: 1
2023-07-13 22:57:46.906768 SecurityChannelState: 1
2023-07-13 22:58:01.974855 SecurityChannelState: 1
2023-07-13 22:58:17.038772 SecurityChannelState: 1
2023-07-13 22:58:32.106768 SecurityChannelState: 1
2023-07-13 22:58:47.174722 SecurityChannelState: 1
2023-07-13 22:59:02.242911 SecurityChannelState: 1
2023-07-13 22:59:17.306732 SecurityChannelState: 1
2023-07-13 22:59:32.374683 SecurityChannelState: 1
2023-07-13 22:59:47.442751 SecurityChannelState: 1
2023-07-13 23:00:02.510766 SecurityChannelState: 1
2023-07-13 23:00:17.574742 SecurityChannelState: 1
2023-07-13 23:00:32.642746 SecurityChannelState: 1
2023-07-13 23:00:47.710867 SecurityChannelState: 1
2023-07-13 23:01:02.774859 SecurityChannelState: 1
2023-07-13 23:01:17.838753 SecurityChannelState: 1
2023-07-13 23:01:32.903073 SecurityChannelState: 1
2023-07-13 23:01:47.970854 SecurityChannelState: 1
2023-07-13 23:02:03.042750 SecurityChannelState: 1
2023-07-13 23:02:18.110749 SecurityChannelState: 1
2023-07-13 23:02:33.178720 SecurityChannelState: 1
2023-07-13 23:02:48.246683 SecurityChannelState: 1
2023-07-13 23:03:03.310905 SecurityChannelState: 1
2023-07-13 23:03:18.378920 SecurityChannelState: 1
2023-07-13 23:03:33.446893 SecurityChannelState: 1
2023-07-13 23:03:48.514767 SecurityChannelState: 1
2023-07-13 23:04:03.578721 SecurityChannelState: 1
2023-07-13 23:04:18.646748 SecurityChannelState: 1
2023-07-13 23:04:33.714732 SecurityChannelState: 1
2023-07-13 23:04:48.782878 SecurityChannelState: 1
2023-07-13 23:05:03.850757 SecurityChannelState: 1
2023-07-13 23:05:18.918786 SecurityChannelState: 1
2023-07-13 23:05:33.982868 SecurityChannelState: 1
2023-07-13 23:05:49.054585 SecurityChannelState: 1
2023-07-13 23:06:04.122573 SecurityChannelState: 1
2023-07-13 23:06:19.188086 SecurityChannelState: 1
2023-07-13 23:06:34.254984 SecurityChannelState: 1
2023-07-13 23:06:49.323422 SecurityChannelState: 1
2023-07-13 23:07:04.388996 SecurityChannelState: 1
2023-07-13 23:07:19.458295 SecurityChannelState: 1
2023-07-13 23:07:34.523938 SecurityChannelState: 1
2023-07-13 23:07:49.590549 SecurityChannelState: 1
2023-07-13 23:08:04.674701 SecurityChannelState: 1
2023-07-13 23:08:19.734845 SecurityChannelState: 1
2023-07-13 23:08:34.803263 SecurityChannelState: 1
2023-07-13 23:08:49.866840 SecurityChannelState: 1
2023-07-13 23:09:04.934775 SecurityChannelState: 1
2023-07-13 23:09:20.006823 SecurityChannelState: 1
2023-07-13 23:09:35.074574 SecurityChannelState: 1
2023-07-13 23:09:50.142602 SecurityChannelState: 1
2023-07-13 23:10:05.198781 SecurityChannelState: 1
2023-07-13 23:10:20.266684 SecurityChannelState: 1
2023-07-13 23:10:35.339124 SecurityChannelState: 1
2023-07-13 23:10:50.402724 SecurityChannelState: 1
2023-07-13 23:11:05.470775 SecurityChannelState: 1
