2023-07-13 23:49:20 SecurityChannelState: 1
2023-07-13 23:49:01 SecurityChannelState: 1
2023-07-13 23:50:61 SecurityChannelState: 1
2023-07-13 23:50:48 SecurityChannelState: 1
2023-07-13 23:50:64 SecurityChannelState: 1
2023-07-13 23:50:00 SecurityChannelState: 1
2023-07-13 23:51:48 SecurityChannelState: 1
2023-07-13 23:51:70 SecurityChannelState: 1
2023-07-13 23:51:87 SecurityChannelState: 1
2023-07-13 23:51:73 SecurityChannelState: 1
2023-07-13 23:52:40 SecurityChannelState: 1
2023-07-13 23:52:41 SecurityChannelState: 1
2023-07-13 23:52:23 SecurityChannelState: 1
2023-07-13 23:52:80 SecurityChannelState: 1
2023-07-13 23:53:54 SecurityChannelState: 1
2023-07-13 23:53:82 SecurityChannelState: 1
2023-07-13 23:53:97 SecurityChannelState: 1
2023-07-13 23:54:26 SecurityChannelState: 1
2023-07-13 23:54:85 SecurityChannelState: 1
